58, 145.0, 3.963496197911809e-14, -3.544387006115812e-14, 5.317140336683242e-16, 1.4135990679991989e-31, 5.654396271996796e-32, -308.49673749836137
59, 147.5, 1.311242781021349e-13, -3.4888758548845544e-14, 1.3568640971330051e-15, 9.205400890442826e-31, 3.6821603561771305e-31, -300.35957293448286
60, 150.0, 1.6944778913341452e-13, -1.5388417685876608, 0.015388417685876607, 0.00011840169943749998, 4.736067977499999e-05, -39.26642064073979
61, 152.5, 9.50350909079134e-14, -1.4445389329154068e-13, 1.7291210423495281e-15, 1.4949297895479592e-30, 5.979719158191837e-31, -298.25379203813077
62, 155.0, 1.2054246489867637e-13, -1.6930901125533637e-15, 1.2055435453760202e-15, 7.266676198988923e-31, 2.906670479595569e-31, -301.38664191413375
63, 157.5, -1.8623991238087e-14, -1.6718570972074076e-13, 1.6821984004410457e-15, 1.4148957292232065e-30, 5.659582916892826e-31, -298.4927556430333
64, 160.0, 0.14727091196046088, -9.159339953157541e-14, 0.0014727091196046088, 1.084436075483291e-06, 4.337744301933164e-07, -59.647960433575776
65, 162.5, -1.1074474670635936e-13, -8.78325190356577e-14, 1.4134691479903216e-15, 9.989475161602429e-31, 3.995790064640972e-31, -300.0045732863163
66, 165.0, -1.8833545833985e-13, -6.621092563108277e-14, 1.9963499578231803e-15, 1.992706577050307e-30, 7.970826308201227e-31, -297.0055664577996
67, 167.5, -6.197820034969936e-14, -5.964673199798654e-14, 8.601761422305959e-16, 3.699514978313552e-31, 1.4798059913254208e-31, -304.31855210000424
68, 170.0, 1.8031409698693324e-13, 1.3492428385538484, 0.013492428385538484, 9.10228118694423e-05, 3.6409124747776924e-05, -40.408497524319095
69, 172.5, 6.111777750561487e-14, 9.936496070395151e-15, 6.192024451972732e-16, 1.917058340691411e-31, 7.668233362765643e-32, -307.1736467029627
70, 175.0, -3.466671394392051e-14, -1.5862311464331924e-13, 1.6236709504951185e-15, 1.3181536777408608e-30, 5.2726147109634435e-31, -298.80033954306384
71, 177.5, 5.005024172888284e-14, -1.405264793419292e-13, 1.4917344969315842e-15, 1.1126359046678633e-30, 4.450543618671453e-31, -299.5364692952234
72, 180.0, 0.26621312481156656, -1.6686652060116103e-13, 0.0026621312481156655, 3.5434713910969354e-06, 1.4173885564387743e-06, -54.505710692489835
