x-axis,1
second,Volt
 6.080000000000e+01, 1.01498e+01
 6.090000000000e+01, 1.01987e+01
 6.100000000000e+01, 1.02573e+01
 6.110000000000e+01, 1.03061e+01
 6.120000000000e+01, 1.03452e+01
 6.130000000000e+01, 1.03940e+01
 6.140000000000e+01, 1.04428e+01
 6.150000000000e+01, 1.04916e+01
 6.160000000000e+01, 1.05405e+01
 6.170000000000e+01, 1.05893e+01
 6.180000000000e+01, 1.06381e+01
 6.190000000000e+01, 1.06967e+01
 6.200000000000e+01, 1.07358e+01
 6.210000000000e+01, 1.07748e+01
 6.220000000000e+01, 1.08237e+01
 6.230000000000e+01, 1.08725e+01
 6.240000000000e+01, 1.09116e+01
 6.250000000000e+01, 1.09604e+01
 6.260000000000e+01, 1.10092e+01
 6.270000000000e+01, 1.10580e+01
 6.280000000000e+01, 1.10971e+01
 6.290000000000e+01, 1.11557e+01
 6.300000000000e+01, 1.11948e+01
 6.310000000000e+01, 1.12436e+01
 6.320000000000e+01, 1.12924e+01
 6.330000000000e+01, 1.13315e+01
 6.340000000000e+01, 1.13803e+01
 6.350000000000e+01, 1.14291e+01
 6.360000000000e+01, 1.14682e+01
 6.370000000000e+01, 1.15170e+01
 6.380000000000e+01, 1.15659e+01
 6.390000000000e+01, 1.16049e+01
 6.400000000000e+01, 1.16538e+01
 6.410000000000e+01, 1.16830e+01
 6.420000000000e+01, 1.17221e+01
 6.430000000000e+01, 1.17709e+01
 6.440000000000e+01, 1.18198e+01
 6.450000000000e+01, 1.18686e+01
 6.460000000000e+01, 1.19174e+01
 6.470000000000e+01, 1.19565e+01
 6.480000000000e+01, 1.20053e+01
