#Thorlabs FTS
[SpectrumHeader]
#Date,20251215
#Time,12553790
#GMTTime,11553790
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#InterferometerSerial,M00256503
#Source,
#AirMeasureOpt,0
#WnrMin,13452.340820
#WnrMax,31135.736328
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS100
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.784884949e+02,1.195121557e-03
3.785994873e+02,-2.295209328e-03
3.787104797e+02,8.495442453e-04
3.788215027e+02,-1.621333649e-03
3.789325256e+02,1.989949495e-03
3.790435181e+02,-7.573903422e-04
3.791545715e+02,2.024507150e-03
3.792655945e+02,-7.055537426e-04
3.793766174e+02,-5.327650579e-04
3.794876709e+02,-3.945341159e-04
3.795987244e+02,2.110901522e-03
3.797097778e+02,-2.329767216e-03
3.798208313e+02,4.002937349e-04
3.799319153e+02,-8.610635414e-04
3.800429688e+02,5.730824196e-04
3.801540527e+02,-6.191593711e-04
3.802651367e+02,1.177842729e-03
3.803762207e+02,-1.051131054e-03
3.804873352e+02,2.957565943e-03
3.805984192e+02,-1.327592880e-03
3.807095337e+02,8.668231312e-04
3.808206482e+02,-4.895679012e-05
3.809317627e+02,1.367910299e-03
3.810429077e+02,-1.033852226e-03
3.811540222e+02,2.145459177e-03
3.812651672e+02,-1.362150651e-03
3.813763123e+02,2.508315491e-03
3.814874573e+02,-1.725006849e-03
3.815986023e+02,1.264237100e-03
3.817097778e+02,-1.223919680e-03
3.818209229e+02,2.102262079e-04
3.819320984e+02,-1.759564620e-03
3.820432739e+02,1.713487552e-03
3.821544495e+02,-2.001468791e-03
3.822656555e+02,1.540698926e-03
3.823768311e+02,-2.139699645e-03
3.824880371e+02,1.177842729e-03
3.825992432e+02,-1.534939278e-03
3.827104492e+02,1.126006129e-03
3.828216858e+02,-2.217454603e-04
3.829328918e+02,2.007228322e-03
3.830441284e+02,-1.500381622e-03
3.831553650e+02,1.730766497e-03
3.832666016e+02,-1.310314052e-03
3.833778381e+02,8.495442453e-04
3.834891052e+02,-1.223919680e-03
3.836003723e+02,1.955391839e-03
3.837116089e+02,-2.208815189e-03
3.838228760e+02,2.041785978e-03
3.839341736e+02,-1.344871824e-03
3.840454407e+02,9.013808449e-04
3.841567383e+02,-1.154804253e-03
3.842680359e+02,1.765324152e-03
3.843793335e+02,-4.636495723e-04
3.844906311e+02,2.560151974e-03
3.846019287e+02,-1.172083081e-03
3.847132568e+02,5.558035336e-04
3.848245544e+02,-2.502555726e-03
3.849358826e+02,-1.699088607e-04
3.850472107e+02,-5.327650579e-04
3.851585693e+02,8.495442453e-04
3.852698975e+02,-5.846016575e-04
3.853812561e+02,7.458710461e-04
3.854926147e+02,-1.189362025e-03
3.856039734e+02,2.093622694e-03
3.857153320e+02,-1.137525425e-03
3.858266907e+02,1.765324152e-03
3.859380798e+02,-5.673227715e-04
3.860494690e+02,3.311782784e-04
3.861608582e+02,-1.379429479e-03
3.862722473e+02,2.041785978e-03
3.863836365e+02,-2.018747618e-03
3.864950562e+02,2.404642291e-03
3.866064758e+02,-1.742285676e-03
3.867178955e+02,2.041785978e-03
3.868293152e+02,-1.448545023e-03
3.869407349e+02,-6.882748567e-04
3.870521545e+02,-2.761738840e-03
3.871636047e+02,1.972670667e-03
3.872750549e+02,-7.919480558e-04
3.873865051e+02,1.661650953e-03
3.874979553e+02,-1.413987251e-03
3.876094360e+02,6.767556188e-04
3.877208862e+02,-1.880516647e-03
3.878323669e+02,2.145459177e-03
3.879438477e+02,-1.621333649e-03
3.880553284e+02,1.696208725e-03
3.881668091e+02,-4.290918587e-04
3.882783203e+02,1.074169530e-03
3.883898010e+02,1.411107369e-04
3.885013123e+02,1.557977754e-03
3.886128235e+02,-2.381603699e-03
3.887243652e+02,1.920833951e-03
3.888358765e+02,-2.329767216e-03
3.889474182e+02,2.491036663e-03
3.890589294e+02,-1.534939278e-03
3.891704712e+02,5.212458200e-04
3.892820435e+02,-9.992944542e-04
3.893935852e+02,1.177842729e-03
3.895051575e+02,-7.573903422e-04
3.896166992e+02,1.238318800e-04
3.897282715e+02,7.285922184e-04
3.898398438e+02,1.005054102e-03
3.899514465e+02,-1.206640853e-03
3.900630188e+02,-3.167792238e-05
3.901746216e+02,-1.085688826e-03
3.902861938e+02,9.186597308e-04
3.903977966e+02,-4.809284583e-04
3.905094299e+02,9.186597308e-04
3.906210327e+02,-2.735820599e-04
3.907326660e+02,2.542873146e-03
3.908442688e+02,-6.882748567e-04
